id,uri,data,dataHoraRegistro,siglaOrgao,uriOrgao,uriEvento,proposicaoObjeto,uriProposicaoObjeto,descricao,aprovacao
2454704-58,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-58,2024-09-11,2024-09-12T00:20:15,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitada a Emenda de Plenário nº 18. Sim: 133; Não: 204; Total: 337.,0.0
2454704-64,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-64,2024-09-11,2024-09-12T00:32:21,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Mantido o texto. Sim: 206; Não: 70; Total: 276.,
2454704-67,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-67,2024-09-11,2024-09-12T00:43:04,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Mantido o texto. Sim: 200; Não: 80; Abstenção: 1; Total: 281.,
2454704-70,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-70,2024-09-11,2024-09-12T01:04:24,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Mantido o texto. Sim: 189; Não: 140; Total: 329.,
2456442-8,https://dadosabertos.camara.leg.br/api/v2/votacoes/2456442-8,2024-09-11,2024-09-12T10:04:28,MESA,https://dadosabertos.camara.leg.br/api/v2/orgaos/4,,,,"Apresentação do PRL n. 1 MESA (Parecer o Relator), pelo Deputado Marcos Pereira (REPUBLIC/SP).",1.0
2290775-77,https://dadosabertos.camara.leg.br/api/v2/votacoes/2290775-77,2024-09-12,2024-09-12T10:35:09,MESA,https://dadosabertos.camara.leg.br/api/v2/orgaos/4,,,,"Retirado o REQ n. 3523/2024, em razão do deferimento do Requerimento n. REQ 3563/2024, nos termos do artigo 104, caput, combinado com o artigo 114, VII, ambos do RICD.",1.0
2290775-78,https://dadosabertos.camara.leg.br/api/v2/votacoes/2290775-78,2024-09-12,2024-09-12T10:35:50,MESA,https://dadosabertos.camara.leg.br/api/v2/orgaos/4,,,,"Retirado o REQ n. 3520/2024 em razão do deferimento do Requerimento n. REQ 3528/2024, nos termos do artigo 104, caput, combinado com o artigo 114, VII, ambos do RICD.",1.0
2454704-76,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-76,2024-09-12,2024-09-12T10:46:09,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74345,,,Aprovada a Emenda de Redação n° 1 Sim: 231; Não: 54; Abstenção: 1; Total: 286.,1.0
2454704-78,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-78,2024-09-12,2024-09-12T10:56:01,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74345,,,"Aprovada a Redação Final assinada pelo relator, Dep. José Guimarães (PT-CE).",1.0
2454704-80,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-80,2024-09-12,2024-09-12T11:13:20,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-1847/2024 à CCJC (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2454704-81,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-81,2024-09-12,2024-09-12T11:13:21,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-1847/2024 à CFT (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2454704-82,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-82,2024-09-12,2024-09-12T11:13:21,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-1847/2024 à CFT (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2454704-83,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-83,2024-09-12,2024-09-12T11:13:22,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-1847/2024 à CPASF (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2454704-84,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-84,2024-09-12,2024-09-12T11:13:22,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-1847/2024 à CASP (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2452037-70,https://dadosabertos.camara.leg.br/api/v2/votacoes/2452037-70,2024-09-18,2024-09-18T15:41:53,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74362,,,Rejeitado o Requerimento. Sim: 22; Não: 342; Abstenção: 2; Total: 366.,0.0
2452037-80,https://dadosabertos.camara.leg.br/api/v2/votacoes/2452037-80,2024-09-18,2024-09-18T16:52:04,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74362,,,"Aprovadas as Emendas nºs 1, 3, 4, 5 e 6 do Senado Federal ao Projeto de Lei nº 3.117, de 2024, com exceção das expressões ""anteriormente à calamidade pública a que se refere o caput"" (§ 3º, art. 47-A da Lei nº 12.351/2010) e ""de forma retroativa"" (§ 4º, art. 47-A da Lei nº 12.351/2010), constantes da Emenda nº 5, ressalvado o destaque.",1.0
2452037-84,https://dadosabertos.camara.leg.br/api/v2/votacoes/2452037-84,2024-09-18,2024-09-18T16:59:28,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74362,,,"Rejeitadas a Emenda nº 2 e as expressões “anteriormente à calamidade pública a que se refere o caput” (§ 3º, art. 47-A da Lei nº 12.351/2010) e “de forma retroativa” (§ 4º, art. 47-A da Lei nº 12.351/2010), constantes da Emenda nº 5.",0.0
